0.011932836845517,0.16953739523888,0.087719850242138,0.046795394271612,-0.010993285104632,0.21529057621956,-0.008628636598587,-0.018495116382837,-0.092192642390728,0.018299145624042,0.028102897107601,-0.10414956510067,0.026933996006846,-0.14412294328213,0.02226210013032,0.041085787117481,-0.093821950256824,0.20776730775833,-0.036135040223598,-0.096619755029678,0.22894649207592,-0.040027879178524,0.024126380681992,-0.0063255876302719,0.10510706156492,-0.12702676653862,-0.19999821484089,-0.13639478385448,0.064689770340919,0.064610958099365,0.07383119314909,0.020387278869748,-0.082094326615334,0.043800551444292,0.18718789517879,-0.066499665379524,0.016426529735327,-0.065796509385109,0.15576405823231,-0.10942766815424,-0.019312182441354,-0.078110001981258,0.13972069323063,0.042019583284855,-0.030818291008472,-0.19391374289989,0.15111428499222,-0.028352724388242,-0.19205681979656,0.0020276890136302,0.063501633703709,-0.085844554007053,-0.0042618731968105,0.055396482348442,-0.070759616792202,0.039235725998878,0.10379958897829,-0.050438515841961,0.017932254821062,-0.2017730474472,0.0014926361618564,0.066120803356171,0.051567930728197,-0.13503916561604,0.062513321638107,0.077408075332642,-0.0049239499494433,-0.12915603816509,-0.11081136018038,0.059977732598782,-0.031161308288574,0.060290727764368,-0.03407060354948,-0.048638809472322,-0.068478211760521,-0.12145768851042,-0.060861401259899,-0.04465701431036,0.032548248767853,0.042452484369278,-0.0064513394609094,0.060715809464455,0.024273639544845,0.021665301173925,-0.013905644416809,0.10101462155581,-0.063092485070229,-0.056064192205667,0.042690187692642,0.05512261390686,0.07288334518671,-0.079127356410027,-0.090548396110535,-0.054989859461784,-0.059019073843956,-0.035763293504715,-0.081378936767578,0.25952193140984,-0.14965757727623,0.085882246494293,0.058367971330881,0.029306642711163,0.022018037736416,0.053151853382587,0.096117794513702,0.066165253520012,0.096435360610485,0.087319396436214,0.029443059116602,0.0016586850397289,-0.10521529614925,-0.06010676920414,-0.054248917847872,-0.050663661211729,0.087594650685787,-0.013371014036238,-8.453330519842e-05,0.020824562758207,0.033125650137663,-0.0037755584344268,0.065338835120201,-0.076983243227005,0.045551482588053,-0.046281386166811,0.016429943963885,-0.015025400556624,0.11227248609066,0.057383067905903
0.047818183898926,0.077560149133205,-0.021311642602086,-0.008952422067523,-0.0071710082702339,0.14065665006638,0.018723990768194,-0.010975133627653,-0.13058213889599,-0.076874457299709,0.058550540357828,0.031136445701122,0.07605005055666,-0.10547198355198,-0.20358549058437,-0.0225819516927,-0.16676910221577,0.16474452614784,-0.094755090773106,0.045887418091297,0.26068526506424,-0.11217612028122,0.074584536254406,-0.0071457889862359,-0.0068346648477018,-0.034329049289227,-0.08468996733427,-0.16786456108093,0.015307240188122,0.098493680357933,-0.10939291119576,-0.068460062146187,-0.058406736701727,0.03433284163475,0.076082080602646,-0.12764416635036,-0.094786144793034,0.10265012085438,0.035191345959902,-0.083614535629749,-0.089282840490341,-0.026699410751462,0.035298988223076,0.15559729933739,-0.12324950844049,-0.14229045808315,0.16983868181705,-0.08665282279253,-0.22135053575039,0.088944539427757,0.015945581719279,-0.064992964267731,-0.0705526471138,0.1178108304739,0.0049432176165283,-0.010728412307799,0.10279747098684,0.068647421896458,-0.029297078028321,-0.19606083631516,0.0715337023139,0.021178737282753,0.23924300074577,-0.007725543808192,0.074734553694725,-0.06846734136343,-0.049334354698658,-0.055150218307972,-0.043848838657141,0.076526768505573,-0.0064654084853828,0.0033923243172467,0.02531866542995,-0.023991024121642,-0.078582786023617,-0.067168548703194,-0.056773331016302,-0.067865699529648,0.016102103516459,0.036685284227133,-0.082234434783459,0.0086923614144325,-0.0064169727265835,-0.011051828972995,-0.10551900416613,0.072345539927483,0.0075627886690199,-0.01311331987381,0.10372592508793,0.013910442590714,0.082288600504398,-0.1789728552103,-0.085341081023216,-0.05544862523675,-0.040363658219576,-0.10483971238136,-0.068261660635471,0.21828411519527,-0.036851916462183,0.046978004276752,0.038951802998781,0.081463880836964,0.0084094041958451,0.10007912665606,0.056818544864655,0.045678187161684,0.02469751611352,0.19468462467194,-0.027818191796541,-0.11185039579868,-0.0056910496205091,0.021443346515298,-0.068219125270844,0.018991608172655,0.050667516887188,0.081259399652481,-0.020862635225058,-0.0088828429579735,0.074596129357815,0.018720421940088,-0.067713223397732,-0.033935453742743,0.0025749956257641,-0.062915906310081,0.01503471378237,0.03008478321135,0.074604749679565,0.033465970307589
0.015864435583353,0.081339731812477,0.10467000305653,0.0296635851264,-0.079356484115124,0.1249006986618,-0.012666046619415,0.030909528955817,-0.025388849899173,-0.15412069857121,0.079987265169621,-0.027432041242719,0.032184194773436,-0.12558177113533,-0.13572543859482,-0.056264881044626,-0.18842098116875,0.10702838003635,-0.081738770008087,0.010524638928473,0.30551102757454,-0.084763072431087,-0.0060998476110399,0.017809418961406,0.039968434721231,-0.094727233052254,-0.12879972159863,-0.1194589138031,0.024843920022249,0.078861281275749,-0.0075995186343789,-0.14859201014042,-0.0016354675171897,0.049002978950739,0.13085742294788,-0.074502311646938,-0.043691352009773,0.036690324544907,0.038151632994413,-0.11815553158522,-0.054629944264889,-0.053232330828905,0.062840230762959,0.1091865003109,-0.018419053405523,-0.19361066818237,0.12990228831768,-0.10170806199312,-0.17848305404186,0.069336071610451,-0.068031914532185,-0.048157270997763,0.00086483004270121,0.13348120450974,0.033731739968061,0.017653241753578,0.033570811152458,-0.023542443290353,-0.072676360607147,-0.23318211734295,0.040444359183311,0.01892364397645,0.15515111386776,-0.0013971804874018,0.016263015568256,0.0058206249959767,0.018500624224544,-0.13303062319756,-0.058741673827171,0.030158493667841,-0.0043671927414834,-0.058807566761971,-0.013401095755398,-0.057090234011412,-0.022600114345551,-0.081468038260937,-0.054149102419615,-0.08051498234272,0.055453293025494,0.11882253736258,-0.077774904668331,-0.0047001205384731,0.029408385977149,0.0036780128721148,-0.033951669931412,0.10990571975708,-0.022385932505131,-0.017275024205446,0.079638808965683,0.055617932230234,0.11283892393112,-0.17450614273548,-0.061552610248327,-0.029061516746879,-0.088715732097626,-0.10847047716379,-0.10516007989645,0.1875691562891,-0.06349454075098,0.053052511066198,0.046197347342968,0.073733046650887,0.0038494730833918,0.0044625215232372,0.081544034183025,0.10159573704004,0.11127445101738,0.14326573908329,-0.0090196933597326,-0.093774013221264,-0.054687608033419,-0.068608582019806,-0.13087645173073,-0.023284263908863,0.085627675056458,0.091438390314579,0.031563479453325,0.00200709188357,0.075048126280308,0.022715831175447,-0.036203574389219,-0.044476248323917,-0.0099343126639724,-0.047656822949648,0.04135499894619,0.032804261893034,0.19389967620373,0.087213590741158
0.053829647600651,0.16961526870728,0.097770065069199,-0.00020186456094962,-0.021309733390808,0.12117425352335,-0.0023056182544678,0.022849665954709,-0.057796098291874,-0.11174790561199,0.057738278061152,-0.09142655134201,-0.00093167286831886,-0.034441072493792,-0.01243809517473,-0.056669559329748,-0.021714439615607,0.11600033938885,-0.019412709400058,-0.049355216324329,0.22583965957165,-0.0031642047688365,0.0070191565901041,-0.022587433457375,0.11318318545818,-0.10082687437534,-0.10131604969501,0.0046814414672554,0.14016579091549,0.06305730342865,0.057321801781654,-0.081681802868843,0.02647165581584,0.02120428159833,0.13785693049431,-0.095322370529175,0.013488515280187,0.058702319860458,0.10631240904331,-0.14444945752621,-0.043884318321943,0.01384939160198,0.10421796888113,0.083035506308079,-0.051140293478966,-0.14870245754719,0.0882802978158,-0.063862577080727,-0.16295719146729,0.0015794197097421,-0.057768948376179,0.08124403655529,0.030337959527969,0.083553031086922,-0.0279510486871,-0.0033072985243052,0.038235113024712,0.011592099443078,-0.0605175383389,-0.25458148121834,-0.035898059606552,0.0032704866025597,0.13252790272236,-0.046574849635363,-0.023805778473616,0.12050118297338,0.020131140947342,-0.11994760483503,-0.11533607542515,0.046428859233856,0.0095384381711483,-0.056994214653969,-0.033590473234653,-0.026603246107697,-0.0089306784793735,-0.12146554887295,-0.040729075670242,-0.12039323151112,0.055314999073744,0.063307635486126,-0.059000160545111,0.065875165164471,0.071123413741589,-0.013030411675572,0.11213188618422,-0.001380447181873,-0.082402594387531,-0.0087063377723098,0.0982965528965,0.079792082309723,0.13025423884392,-0.12391427159309,-0.097369976341724,-0.015237394720316,0.031949531286955,-0.14448739588261,-0.044174443930387,0.23611696064472,-0.13040533661842,0.014889915473759,-0.0011480242246762,0.10152001678944,0.058297112584114,0.049905143678188,-0.049027886241674,0.13130927085876,0.13577955961227,0.070753611624241,0.14960643649101,-0.13172249495983,0.02683063596487,-0.049626111984253,-0.15631838142872,0.061219476163387,0.11794354021549,-0.013113535009325,0.030832028016448,-0.049071487039328,0.12309365719557,0.018024848774076,0.027298156172037,-0.048607058823109,0.0031390960793942,-0.054592359811068,0.065026134252548,-0.028776496648788,0.2525198161602,0.062490046024323
0.050960507243872,0.25149562954903,0.097872115671635,0.0031486456282437,-0.024233708158135,0.16691100597382,-0.024608410894871,0.026378927752376,-0.12259336560965,0.037890147417784,0.09168154746294,-0.070864796638489,0.048920061439276,-0.13396215438843,0.025504738092422,0.0053576184436679,-0.054497357457876,0.18174593150616,-0.080294519662857,-0.028684249147773,0.14937664568424,0.013752773404121,0.028778659179807,-0.017569189891219,0.06945064663887,-0.15731923282146,-0.094400830566883,0.0077979420311749,0.069261230528355,0.087919659912586,-0.012555243447423,-0.073814257979393,-0.014620827510953,0.093768239021301,0.10459046065807,-0.10631869733334,0.043438587337732,-0.050302375108004,0.1208538338542,-0.031267900019884,-0.076064988970757,-0.085578747093678,0.16017150878906,0.045479994267225,-0.062660843133926,-0.18634624779224,0.13920921087265,-0.019988840445876,-0.19205702841282,0.14040358364582,0.13470266759396,-0.003945745062083,-0.12851168215275,0.092462785542011,-0.071719706058502,-0.0019596507772803,0.026827681809664,-0.091140173375607,-0.0022377504501492,-0.15375801920891,-0.036992132663727,-0.012054762803018,0.043656375259161,-0.12015452235937,-0.0094812316820025,0.025094231590629,-0.01139968726784,-0.12760066986084,-0.17260010540485,0.062992595136166,0.0029469362925738,0.021108569577336,-0.0097434790804982,0.003771084593609,-0.028336334973574,-0.10870671272278,-0.0012644717935473,-0.051936041563749,0.044413946568966,0.043589632958174,0.01366235781461,-0.0061733587644994,0.066816449165344,0.066787891089916,0.016415782272816,0.095639079809189,-0.098324730992317,-0.074527360498905,0.13998956978321,0.13134360313416,0.007703969720751,-0.15936355292797,-0.11061453074217,0.0025585766416043,-0.045593079179525,-0.097600787878036,-0.097973391413689,0.20998208224773,-0.14934673905373,0.029938898980618,-0.0021146913059056,0.099362194538116,0.032393392175436,0.087389796972275,0.063052818179131,0.09436572343111,0.076762475073338,0.1102274954319,0.05383625626564,-0.0494624376297,-0.050105277448893,-0.026717079803348,-0.047928038984537,0.086653128266335,0.020870370790362,-0.059540886431932,0.063629768788815,0.057791199535131,0.055680081248283,0.022533167153597,0.048154149204493,-0.065536856651306,0.043832622468472,-0.0049541080370545,0.10986369848251,-0.067252583801746,0.1944136172533,0.032210074365139
-0.072152689099312,0.24829196929932,0.12965613603592,-0.1140969991684,-0.10051016509533,0.14420245587826,-0.048854470252991,0.0085065066814423,-0.071634158492088,0.15790012478828,0.015160141512752,-0.11696791648865,-0.029097534716129,-0.088679358363152,0.10523830354214,-0.12295037508011,-0.073848865926266,0.099863700568676,0.032666232436895,-0.080601818859577,-0.089247211813927,0.029803352430463,-0.0070678247138858,0.056145194917917,-0.0039624273777008,-0.016494633629918,0.031548652797937,0.066815093159676,0.14471234381199,-0.097879432141781,0.0042404476553202,-0.13682556152344,-0.010286522097886,0.0022901566699147,0.12651781737804,-0.046474181115627,0.069747403264046,0.033688027411699,0.073401056230068,-0.022568844258785,-0.015354249626398,-0.12608982622623,-0.023011337965727,-0.017756972461939,-0.068029880523682,-0.033248629420996,0.052809335291386,0.095586955547333,-0.23240928351879,0.023575872182846,-0.011195516213775,0.10894263535738,0.017162576317787,0.00038768225931562,-0.071574479341507,0.04789936542511,0.019887086004019,0.0011108932085335,-0.06379209458828,-0.18006555736065,-0.078644074499607,0.095269165933132,0.11377551406622,-0.043069005012512,-0.0066200462169945,0.20332014560699,0.038161769509315,-0.075664021074772,-0.16949518024921,0.088443100452423,-0.055916074663401,-0.063869006931782,-0.026102919131517,0.0860685557127,0.12759582698345,-0.11716495454311,-0.07807581871748,-0.028221596032381,0.17681853473186,-0.065629854798317,-0.035996124148369,0.062184516340494,0.031647220253944,-0.014763669110835,0.079067602753639,-0.063385799527168,-0.088548190891743,0.027343569323421,0.15235307812691,0.16990393400192,0.098244301974773,-0.044374905526638,0.10852501541376,0.037497337907553,-0.0087872697040439,-0.13095945119858,-0.0073681222274899,0.1121288985014,-0.02985280379653,-0.053441241383553,0.058762963861227,0.071481443941593,-0.05165957659483,-0.041668459773064,0.016602739691734,0.11950932443142,0.095903515815735,-0.073686517775059,0.069462686777115,-0.040240310132504,0.13032779097557,0.10205633193254,0.081781417131424,0.035237848758698,0.024120191112161,-0.089891016483307,-0.060401357710361,-0.006492720451206,0.11294887214899,-0.034808591008186,0.10314602404833,-0.20914882421494,-0.011754328384995,-0.082076892256737,0.030341910198331,0.067562222480774,0.086563147604465,-0.043537858873606
0.10991495102644,0.085865005850792,0.039131280034781,-0.0027950261719525,-0.010763204656541,0.17343570291996,0.034952718764544,0.067064106464386,-0.040630023926497,-0.098226606845856,0.13118559122086,-0.048272885382175,0.049501530826092,-0.11364394426346,-0.089953109622002,-0.027516497299075,-0.065261110663414,0.16044147312641,-0.10718256235123,-0.015143726952374,0.28843173384666,-0.029123267158866,-0.020775012671947,-0.0017352600116283,0.048095405101776,-0.077744409441948,-0.11621743440628,-0.077050976455212,0.088650494813919,0.042002771049738,0.026943268254399,-0.047582603991032,-0.060496773570776,0.079139396548271,0.10156895965338,-0.094946287572384,-0.019280293956399,0.03712198510766,0.12796527147293,-0.11310481280088,-0.022080525755882,-0.011937979608774,0.058364484459162,0.12240464240313,-0.046475846320391,-0.26856026053429,0.070552237331867,-0.04647221416235,-0.15709924697876,0.044206980615854,-0.040918715298176,-0.0020416690967977,-0.076818346977234,0.11245459318161,-0.039236553013325,-0.010477712377906,0.019485514611006,0.024567261338234,-0.077423274517059,-0.21917581558228,-0.0058796894736588,-0.025212584063411,0.19759479165077,-0.054030474275351,-0.041887979954481,0.037020232528448,0.024080101400614,-0.086548581719398,-0.045544166117907,0.047337584197521,-0.005566434469074,-0.016465554013848,-0.010336715728045,-0.0047963135875762,-0.083215542137623,-0.17260065674782,-0.024291258305311,-0.062572456896305,0.013773616403341,0.053818538784981,-0.048506692051888,0.065637730062008,0.060683712363243,-0.045293442904949,0.022215824574232,0.080265589058399,-0.00036481054848991,-0.012510041706264,0.11951863765717,0.035632740706205,0.16210153698921,-0.17859388887882,-0.13662201166153,-0.028797237202525,0.0077934972941875,-0.11849077045918,-0.083784341812134,0.16518966853619,-0.14917908608913,0.056298810988665,0.012849298305809,0.058502610772848,0.025472657755017,0.082749538123608,0.046456761658192,0.1030700430274,0.091909736394882,0.10924772173166,0.063695885241032,-0.10927305370569,-0.033087331801653,-0.022338028997183,-0.13434402644634,0.061988960951567,0.14612907171249,-0.0054536634124815,0.046265710145235,-0.050137210637331,0.11126329749823,-0.0081471046432853,0.013599795289338,-0.028126608580351,0.049230881035328,0.006558055523783,0.041647680103779,-0.064767800271511,0.17821840941906,0.067229688167572
0.025320766493678,-0.0046899607405066,-0.029242368414998,0.042050939053297,0.03259576484561,0.04034062474966,-0.011371305212379,-0.046139448881149,-0.031581364572048,0.039988111704588,0.083986677229404,-0.013291467912495,-0.066566824913025,-0.086552642285824,0.0552116073668,-0.01896084472537,-0.091182716190815,0.053047444671392,0.1590366512537,0.0059942044317722,0.066618509590626,-0.022324966266751,-0.033280082046986,-0.21786217391491,0.085392452776432,0.12415140867233,-0.062353275716305,-0.1382223367691,-0.012182860635221,0.011108201928437,-0.0094917481765151,0.0039861425757408,0.068589389324188,-0.044413361698389,0.21974883973598,0.021073624491692,0.089925393462181,-0.010220446623862,0.1967446655035,-0.2284521907568,0.038753122091293,-0.058403789997101,0.047728519886732,0.052452553063631,-0.11494194716215,0.022043947130442,0.076556019484997,-0.035701461136341,-0.082593970000744,-0.10651213675737,-0.13694332540035,0.045296903699636,0.044417023658752,0.078215442597866,0.072232015430927,-0.020255096256733,0.02856438793242,-0.15308420360088,-0.1621323376894,-0.063293427228928,0.022696537896991,-0.13291396200657,0.12333673983812,0.0012940657325089,0.11840047687292,0.097782924771309,-0.03387463837862,0.019121859222651,0.13228963315487,-0.015002875588834,0.0080210119485855,0.007473224774003,-0.03549962490797,-0.10181391984224,-0.031676057726145,-0.068034932017326,-0.089633300900459,-0.003520728321746,0.023790894076228,0.019140427932143,-0.065971158444881,0.090497501194477,-0.0023392946459353,0.041615411639214,0.043457854539156,-0.0044855042360723,-0.0026075376663357,0.099752582609653,0.098365522921085,0.03433857858181,0.12723517417908,0.032561130821705,-0.082755550742149,0.020108632743359,-0.11107502877712,-0.15814931690693,0.007886977866292,0.085605435073376,-0.01323358528316,-0.059819776564837,0.022833535447717,0.018630443140864,0.054345592856407,-0.21488086879253,0.069638513028622,0.098447076976299,0.19777618348598,0.061687491834164,0.065831676125526,0.088836334645748,-0.030808925628662,-0.12357546389103,-0.07307256758213,-0.085227496922016,0.14407874643803,-0.06850928068161,-0.015209736302495,-0.12950590252876,0.039102535694838,-0.093889504671097,0.084772616624832,-0.022032212466002,0.10691951960325,0.026006830856204,0.10890586674213,-0.012972946278751,0.28276219964027,0.1114511936903
0.096073307096958,0.099254578351974,0.039667941629887,0.021649891510606,-0.01464540604502,0.15675562620163,0.052680287510157,0.07183176279068,-0.089452475309372,-0.11611645668745,0.091091372072697,-0.0042743696831167,-0.026723502203822,-0.1245361417532,-0.085440784692764,-0.061543989926577,-0.09672062844038,0.10360354185104,-0.021251019090414,0.00047843012725934,0.21356076002121,-0.03530078753829,-0.026618525385857,-0.014838655479252,0.075137749314308,-0.069751307368279,-0.06876215338707,-0.046516798436642,0.06032769382,0.038760047405958,-0.036957859992981,-0.11402282863855,-0.038363162428141,0.064527034759521,0.086936742067337,-0.11442687362432,-0.0046028136275709,-0.0097021600231528,0.096178486943245,-0.11882200837135,0.0082181505858898,-0.026210552081466,0.13850578665733,0.11558981239796,-0.087127707898617,-0.2265790104866,0.12396358698606,-0.10482984036207,-0.16957622766495,0.099950514733791,-0.029094129800797,-0.017349669709802,-0.06694321334362,0.1429061293602,0.035203892737627,-0.0088689038529992,-0.00082084903260693,0.035828087478876,-0.085140220820904,-0.19392086565495,-0.0041138101369143,-0.018302377313375,0.20569843053818,-0.073664911091328,-0.0024059244897217,0.07423160970211,0.00070584757486358,-0.16631512343884,-0.080039069056511,0.039363946765661,-0.018085615709424,0.0045747789554298,0.007728386670351,0.053693983703852,-0.024776557460427,-0.13320451974869,0.010489584878087,-0.07503043115139,0.033202357590199,0.032020766288042,-0.067915886640549,0.040945399552584,0.088077388703823,-0.020475780591369,0.035451855510473,0.065417110919952,-0.030144967138767,0.0026516176294535,0.13656233251095,0.066411785781384,0.15855479240417,-0.17349748313427,-0.14344979822636,-0.046802766621113,0.023179676383734,-0.12965172529221,-0.036293040961027,0.17450088262558,-0.11024490743876,0.037721537053585,-0.04898239672184,0.072196662425995,0.060904901474714,0.03710113093257,-0.0054045328870416,0.13963069021702,0.11636509746313,0.13063824176788,-0.003705807030201,-0.10735990107059,0.023471977561712,-0.033597230911255,-0.076102904975414,0.04195137321949,0.11688980460167,-0.035753954201937,0.10775842517614,-0.027582677081227,0.13487119972706,-0.0033970628865063,0.01853309944272,-0.048969179391861,0.065774329006672,-0.034866042435169,0.058118555694818,-0.031567715108395,0.23126904666424,0.067224279046059
-4.255899511918e-06,0.038559250533581,0.0013526486000046,-0.023439951241016,0.025265008211136,0.13327966630459,-0.11228810250759,0.055969469249249,-0.17267975211143,0.043572515249252,0.013611069880426,-0.027588484808803,0.0062917079776525,-0.085380427539349,0.026552872732282,0.021049052476883,-0.0044276686385274,0.05561713129282,0.17422249913216,0.0013827633811161,0.18643410503864,-0.099465869367123,0.092051140964031,-0.093943297863007,0.13619615137577,0.032515183091164,-0.0084862690418959,-0.17431217432022,0.0062307044863701,0.0013402290642262,0.056003719568253,-0.15770296752453,0.060377039015293,-0.032894156873226,0.14495725929737,-0.01119870133698,-0.034226696938276,0.02018478885293,0.14742989838123,-0.16715571284294,-0.088990040123463,-0.044184185564518,0.055579587817192,0.077462486922741,-0.06665613502264,-0.031080922111869,0.12641277909279,-0.069012053310871,-0.18784321844578,-0.049214798957109,0.0038424197118729,0.0062630493193865,0.035494912415743,0.031511440873146,0.0068429540842772,0.0028977007605135,0.10867261141539,-0.04712537676096,-0.061809383332729,-0.17024089396,0.043293505907059,-0.04985298961401,0.10273285955191,-0.07914512604475,0.17712634801865,-0.01117042824626,-0.10333595424891,0.065302684903145,0.0015998012386262,0.04828617721796,0.013127075508237,0.063928805291653,-0.13084024190903,-0.20738099515438,-0.040452927350998,-0.00045632375986315,-0.05840777605772,0.050516840070486,0.090003125369549,0.13876354694366,-0.20751847326756,-0.040651835501194,0.074102155864239,0.087336003780365,-0.05046296864748,-0.047942724078894,0.0051202466711402,0.085592605173588,0.1241582930088,-0.029710670933127,-0.023798594251275,0.0008654025150463,-0.056520719081163,0.095839031040668,-0.03924310952425,-0.11876438558102,0.036209233105183,0.21465265750885,-0.15414437651634,-0.041796483099461,0.030021009966731,0.079020142555237,-0.057712562382221,-0.069069303572178,0.056664172559977,0.073022164404392,0.11142159998417,0.023782512173057,0.080576658248901,-0.073409713804722,-0.079225942492485,-0.075174137949944,-0.043718542903662,-0.025636589154601,0.16107435524464,0.04020793735981,-0.090756669640541,-0.061806458979845,0.014569665305316,0.072118185460567,-0.015172431245446,-0.075931489467621,0.0051939925178885,-0.078527241945267,0.084458768367767,0.051041286438704,0.2112271040678,0.090431585907936
0.095257595181465,0.042507279664278,0.084080152213573,0.043912094086409,-0.025317603722215,0.18414923548698,0.023200031369925,0.07497400790453,-0.11273779720068,-0.14709405601025,0.053706560283899,-0.014282695949078,0.029928242787719,-0.14443293213844,-0.082034282386303,-0.02863672748208,-0.12001115828753,0.083444058895111,-0.041061315685511,0.018127890303731,0.3062256872654,-0.071268394589424,0.01899348385632,0.05749899148941,0.067888960242271,-0.15189182758331,-0.12582169473171,-0.1488164961338,0.0063614971004426,0.083719901740551,-0.0093509443104267,-0.17531199753284,-0.05075816065073,0.067717753350735,0.11057025194168,-0.077091850340366,-0.075698502361774,-0.041874546557665,0.036886774003506,-0.11868758499622,-0.075257398188114,-0.04742943495512,0.082634106278419,0.089939668774605,-0.017484029754996,-0.16396149992943,0.12500122189522,-0.093116953969002,-0.19452638924122,0.11449091881514,0.0053436630405486,-0.078690722584724,-0.0029329319950193,0.09809222817421,0.029556293040514,-0.0025109259877354,0.029135704040527,0.027460468932986,-0.054813168942928,-0.17678916454315,0.050793375819921,0.051313854753971,0.1363178640604,-0.091759912669659,0.044439066201448,-0.036442115902901,-0.028472268953919,-0.12405977398157,-0.11387491971254,0.025712402537465,-0.0025466294027865,0.016743630170822,-0.059193354099989,-0.079233422875404,-0.073567286133766,-0.039396937936544,0.013038846664131,-0.062724038958549,0.076287664473057,0.16917525231838,-0.076400406658649,-0.080189876258373,0.032993786036968,-0.0036287026014179,-0.045291792601347,0.097006320953369,-0.02992932498455,-0.048074468970299,0.049184419214725,0.057259570807219,0.10396603494883,-0.15418426692486,-0.10999488085508,0.018017446622252,-0.06768125295639,-0.061447270214558,-0.05444024503231,0.16363251209259,-0.10079583525658,0.072408959269524,0.047136813402176,0.092916242778301,-0.031245963647962,0.011850065551698,0.040773574262857,0.098802730441093,0.088866971433163,0.12267062813044,-0.033292654901743,-0.083560682833195,-0.047274444252253,-0.070900440216064,-0.075497344136238,-0.035587023943663,0.10506415367126,0.12180450558662,0.039528783410788,0.059251368045807,0.037357326596975,0.089924834668636,-0.06867504119873,-0.074152648448944,-0.0016864706994966,-0.04258294776082,0.055350817739964,0.041675880551338,0.18580311536789,0.038852121680975
-0.022862961515784,0.11113530397415,-0.014250146225095,-0.015537487342954,-0.018890069797635,0.16093982756138,-0.039639320224524,0.0048186280764639,-0.11613157391548,0.0066121686249971,0.049523431807756,0.01874191313982,0.082303062081337,-0.11667492985725,-0.16900219023228,0.028669720515609,-0.10793664306402,0.14859847724438,-0.031377453356981,0.016903540119529,0.26093858480453,-0.15990430116653,0.069713093340397,-0.022441826760769,0.025458095595241,-0.0038479554932564,-0.076867625117302,-0.16995327174664,0.043099779635668,0.076470628380775,-0.025193270295858,-0.06866829842329,0.0034516099840403,0.0079174339771271,0.088163807988167,-0.086716428399086,-0.062436018139124,0.098427146673203,0.083970010280609,-0.11154226213694,-0.094136513769627,-0.068779595196247,0.069078736007214,0.096243672072887,-0.063148245215416,-0.16471876204014,0.17618490755558,-0.090368762612343,-0.23818469047546,0.012383034452796,0.027730533853173,-0.057105481624603,-0.041072573512793,0.0864552333951,0.0011954662622884,0.039668217301369,0.10584839433432,0.019753938540816,-0.05031206458807,-0.21489483118057,0.041544053703547,-0.012009009718895,0.20370241999626,-0.077390052378178,0.14274762570858,-0.022088725119829,-0.088559210300446,-0.019552271813154,-0.083414226770401,0.062700808048248,-0.014754354022443,0.0070661846548319,-0.06924144923687,-0.088627763092518,-0.039520345628262,-0.023413786664605,-0.029711175709963,0.00034662452526391,0.033808156847954,0.038407031446695,-0.16494102776051,-0.019847188144922,0.041149791330099,0.053629625588655,-0.11578025668859,0.042939566075802,0.010991355404258,0.024774193763733,0.14033433794975,-0.0084085436537862,-0.011394885368645,-0.15465775132179,-0.052562773227692,0.023272750899196,-0.017072653397918,-0.081752739846706,-0.044758144766092,0.2433413118124,-0.098522692918777,0.056734468787909,0.046692401170731,0.061808124184608,-0.062594696879387,0.081344209611416,0.094826631247997,0.080421924591064,0.050497096031904,0.12066172063351,-0.0024164007045329,-0.13343977928162,-0.11088185012341,-0.011821459978819,-0.046880628913641,0.0048836627975106,0.1125403791666,0.060896404087543,-0.069729052484035,-4.3652446038323e-05,0.065451294183731,0.067840784788132,-0.047598410397768,-0.069716684520245,0.006713199429214,-0.099253006279469,0.031370066106319,0.081434801220894,0.093627750873566,0.049827434122562
